timestamp,ip_count,request_rate,label
2024-01-03 09:41:00,-0.31613841103373846,-0.3187711753631568,0
2024-01-03 09:42:00,-0.33743166839445987,-0.29653294981788947,0
2024-01-03 09:43:00,-0.29484515367301706,-0.29284180411613947,0
2024-01-03 09:44:00,-0.30904065858016466,-0.30440793729901333,0
2024-01-03 09:45:00,-0.3445294208480337,-0.2965186988451369,0
2024-01-03 09:46:00,-0.28774740121944326,-0.3278373364942456,0
2024-01-03 09:47:00,-0.33033391594088607,-0.323733235326791,0
2024-01-03 09:48:00,-0.30904065858016466,-0.3002085052716778,0
2024-01-03 09:49:00,-0.31613841103373846,-0.28979174284755904,0
2024-01-03 09:50:00,-0.32323616348731227,-0.30452873609559317,0
2024-01-03 09:51:00,-0.3516271733016075,-0.29536334052099045,0
2024-01-03 09:52:00,-0.33743166839445987,-0.3077434761921712,0
2024-01-03 09:53:00,-0.32323616348731227,-0.3166813968040193,0
2024-01-03 09:54:00,-0.3800181831159027,-0.32705664787107647,0
2024-01-03 09:55:00,-0.26645414385872185,-0.32335184865262384,0
2024-01-03 09:56:00,-0.29484515367301706,-0.30731739536972846,0
2024-01-03 09:57:00,-0.33033391594088607,-0.30772128250368314,0
2024-01-03 09:58:00,-0.28064964876586945,-0.3330012180867507,0
2024-01-03 09:59:00,-0.30904065858016466,-0.30599708289215544,0
2024-01-03 10:00:00,-0.33743166839445987,-0.3211056126606264,0
2024-01-03 10:01:00,-0.33033391594088607,-0.28997515389200007,0
2024-01-03 10:02:00,-0.28064964876586945,-0.30196570723091026,0
2024-01-03 10:03:00,-0.28064964876586945,-0.2834853583215356,0
2024-01-03 10:04:00,-0.30904065858016466,-0.28619822075320417,0
2024-01-03 10:05:00,-0.32323616348731227,-0.3040961742088211,0
2024-01-03 10:06:00,-0.27355189631229565,-0.28645261334487193,0
2024-01-03 10:07:00,-0.3516271733016075,-0.31669186751401956,0
2024-01-03 10:08:00,-0.32323616348731227,-0.328937605410852,0
2024-01-03 10:09:00,-0.30904065858016466,-0.31365946394140565,0
2024-01-03 10:10:00,-0.32323616348731227,-0.28229625733465735,0
2024-01-03 10:11:00,-0.30904065858016466,-0.3151560853341293,0
2024-01-03 10:12:00,-0.30194290612659086,-0.29737000741303576,0
2024-01-03 10:13:00,-0.33033391594088607,-0.3414139046393854,0
2024-01-03 10:14:00,-0.30904065858016466,-0.27187360012188944,0
2024-01-03 10:15:00,-0.30904065858016466,-0.28972913811598583,0
2024-01-03 10:16:00,-0.30904065858016466,-0.30553633507842326,0
2024-01-03 10:17:00,-0.28774740121944326,-0.2951361983169463,0
2024-01-03 10:18:00,-0.26645414385872185,-0.29327321077774515,0
2024-01-03 10:19:00,-0.25935639140514805,-0.33531692586005063,0
2024-01-03 10:20:00,-0.30194290612659086,-0.26983280025014206,0
2024-01-03 10:21:00,-0.30904065858016466,-0.3203039859159527,0
2024-01-03 10:22:00,-0.3445294208480337,-0.31827355409500585,0
2024-01-03 10:23:00,-0.33033391594088607,-0.29970451485135285,0
2024-01-03 10:24:00,-0.25935639140514805,-0.3288461931638613,0
2024-01-03 10:25:00,-0.31613841103373846,-0.3271179018750625,0
2024-01-03 10:26:00,-0.32323616348731227,-0.3363112159146107,0
2024-01-03 10:27:00,-0.32323616348731227,-0.3236563160588371,0
2024-01-03 10:28:00,-0.29484515367301706,-0.2947983819566818,0
2024-01-03 10:29:00,-0.3516271733016075,-0.29243194177424464,0
2024-01-03 10:30:00,-0.28774740121944326,-0.32706195835754065,0
2024-01-03 10:31:00,-0.33033391594088607,-0.3682438875751575,0
2024-01-03 10:32:00,-0.32323616348731227,-0.3201577039611735,0
2024-01-03 10:33:00,-0.31613841103373846,-0.3171634420335749,0
2024-01-03 10:34:00,-0.31613841103373846,-0.32223983219417085,0
2024-01-03 10:35:00,-0.32323616348731227,-0.3052647963277777,0
2024-01-03 10:36:00,-0.3516271733016075,-0.31285007307615575,0
2024-01-03 10:37:00,-0.29484515367301706,-0.3038338620562116,0
2024-01-03 10:38:00,-0.30904065858016466,-0.3366316785166572,0
2024-01-03 10:39:00,-0.33033391594088607,-0.33242415430626954,0
2024-01-03 10:40:00,-0.30194290612659086,-0.31594207928314927,0
2024-01-03 10:41:00,-0.3445294208480337,-0.30865548086378936,0
2024-01-03 10:42:00,-0.30904065858016466,-0.3173391288302251,0
2024-01-03 10:43:00,-0.33033391594088607,-0.29709213172434834,0
2024-01-03 10:44:00,-0.33033391594088607,-0.30997412992822326,0
2024-01-03 10:45:00,-0.31613841103373846,-0.2909066648409521,0
2024-01-03 10:46:00,-0.33743166839445987,-0.29117654093884093,0
2024-01-03 10:47:00,-0.30904065858016466,-0.2619964925360117,0
2024-01-03 10:48:00,-0.32323616348731227,-0.3455689208424859,0
2024-01-03 10:49:00,-0.33743166839445987,-0.2971248493736477,0
2024-01-03 10:50:00,-0.33743166839445987,-0.3132260353054433,0
2024-01-03 10:51:00,-0.33033391594088607,-0.31516076841281193,0
2024-01-03 10:52:00,-0.3587249257551813,-0.333855255522574,0
2024-01-03 10:53:00,-0.32323616348731227,-0.3294940835791732,0
2024-01-03 10:54:00,-0.33743166839445987,-0.3255034780182569,0
2024-01-03 10:55:00,-0.32323616348731227,-0.33459901796745356,0
2024-01-03 10:56:00,-0.31613841103373846,-0.2875538725949234,0
2024-01-03 10:57:00,-0.30194290612659086,-0.3131537369443669,0
2024-01-03 10:58:00,-0.28064964876586945,-0.33934335555750555,0
2024-01-03 10:59:00,-0.30194290612659086,-0.3016636473900766,0
2024-01-03 11:00:00,-0.30904065858016466,-0.3097220922936284,0
2024-01-03 11:01:00,-0.25935639140514805,-0.2791083193906528,0
2024-01-03 11:02:00,-0.29484515367301706,-0.33204172318175373,0
2024-01-03 11:03:00,-0.3516271733016075,-0.3201488031496324,0
2024-01-03 11:04:00,-0.3445294208480337,-0.3455732760955742,0
2024-01-03 11:05:00,-0.31613841103373846,-0.326125599880081,0
2024-01-03 11:06:00,-0.30194290612659086,-0.3088520657661795,0
2024-01-03 11:07:00,-0.33743166839445987,-0.30484408588546813,0
2024-01-03 11:08:00,-0.29484515367301706,-0.3481109572985826,0
2024-01-03 11:09:00,-0.31613841103373846,-0.34289921282362545,0
2024-01-03 11:10:00,-0.28774740121944326,-0.32072308382370046,0
2024-01-03 11:11:00,-0.3445294208480337,-0.32185892795966853,0
2024-01-03 11:12:00,-0.31613841103373846,-0.3289580260517409,0
2024-01-03 11:13:00,-0.27355189631229565,-0.28143747009930636,0
2024-01-03 11:14:00,-0.30904065858016466,-0.3257047019926079,0
2024-01-03 11:15:00,-0.33743166839445987,-0.29419004821672706,0
2024-01-03 11:16:00,-0.30904065858016466,-0.30370672587966,0
2024-01-03 11:17:00,-0.29484515367301706,-0.3303745285917962,0
2024-01-03 11:18:00,-0.28064964876586945,-0.3363684739544069,0
2024-01-03 11:19:00,-0.29484515367301706,-0.3153741707258069,0
2024-01-03 11:20:00,-0.31613841103373846,-0.32239512076296245,0
2024-01-03 11:21:00,-0.32323616348731227,-0.323912165257485,0
2024-01-03 11:22:00,-0.31613841103373846,-0.31297512100868297,0
2024-01-03 11:23:00,-0.31613841103373846,-0.32618371020898923,0
2024-01-03 11:24:00,-0.29484515367301706,-0.29990511591739216,0
2024-01-03 11:25:00,-0.30904065858016466,-0.2988089997384871,0
2024-01-03 11:26:00,-0.30904065858016466,-0.34493472848347667,0
2024-01-03 11:27:00,-0.33743166839445987,-0.2911593583918506,0
2024-01-03 11:28:00,-0.30904065858016466,-0.2891310193523001,0
2024-01-03 11:29:00,-0.31613841103373846,-0.3129222577743324,0
2024-01-03 11:30:00,-0.31613841103373846,-0.3093333583844865,0
2024-01-03 11:31:00,-0.27355189631229565,-0.3037243704454526,0
2024-01-03 11:32:00,-0.30904065858016466,-0.289763012265549,0
2024-01-03 11:33:00,-0.32323616348731227,-0.31383334530347357,0
2024-01-03 11:34:00,-0.33033391594088607,-0.34159791256865835,0
2024-01-03 11:35:00,-0.33033391594088607,-0.29572007605775347,0
2024-01-03 11:36:00,-0.28774740121944326,-0.2866668414687531,0
2024-01-03 11:37:00,-0.31613841103373846,-0.3532324935748516,0
2024-01-03 11:38:00,-0.28774740121944326,-0.32072072734861756,0
2024-01-03 11:39:00,-0.32323616348731227,-0.32033382389143966,0
2024-01-03 11:40:00,-0.33033391594088607,-0.3315539151135379,0
2024-01-03 11:41:00,-0.33743166839445987,-0.32066696977018466,0
2024-01-03 11:42:00,-0.28774740121944326,-0.3225634791166964,0
2024-01-03 11:43:00,-0.32323616348731227,-0.331117764099038,0
2024-01-03 11:44:00,-0.31613841103373846,-0.3246100794869376,0
2024-01-03 11:45:00,-0.31613841103373846,-0.30498021941344716,0
2024-01-03 11:46:00,-0.28774740121944326,-0.3390951584684609,0
2024-01-03 11:47:00,-0.32323616348731227,-0.32593621349803,0
2024-01-03 11:48:00,-0.26645414385872185,-0.3025420589570279,0
2024-01-03 11:49:00,-0.32323616348731227,-0.32628089286313844,0
2024-01-03 11:50:00,-0.3658226782087551,-0.3021064034481752,0
2024-01-03 11:51:00,-0.29484515367301706,-0.315170776325022,0
2024-01-03 11:52:00,-0.31613841103373846,-0.31103359517465834,0
2024-01-03 11:53:00,-0.31613841103373846,-0.3312974464544915,0
2024-01-03 11:54:00,-0.33033391594088607,-0.30898275243653117,0
2024-01-03 11:55:00,-0.30904065858016466,-0.30212690379936014,0
2024-01-03 11:56:00,-0.33033391594088607,-0.3276469035101815,0
2024-01-03 11:57:00,-0.32323616348731227,-0.3134005863815138,0
2024-01-03 11:58:00,-0.33743166839445987,-0.3078181851930384,0
2024-01-03 11:59:00,-0.31613841103373846,-0.3037401284131839,0
2024-01-03 12:00:00,-0.33743166839445987,-0.3320462805239423,0
2024-01-03 12:01:00,-0.30904065858016466,-0.31070510364255643,0
2024-01-03 12:02:00,-0.30904065858016466,-0.29305719298579835,0
2024-01-03 12:03:00,-0.3516271733016075,-0.29466547036226187,0
2024-01-03 12:04:00,-0.31613841103373846,-0.33519017674686574,0
2024-01-03 12:05:00,-0.33033391594088607,-0.3194563023026524,0
2024-01-03 12:06:00,-0.30194290612659086,-0.3475322415059717,0
2024-01-03 12:07:00,-0.33033391594088607,-0.3082792939823712,0
2024-01-03 12:08:00,-0.30904065858016466,-0.29728898957175537,0
2024-01-03 12:09:00,-0.30194290612659086,-0.33076782730464266,0
2024-01-03 12:10:00,-0.31613841103373846,-0.3145977977578283,0
2024-01-03 12:11:00,-0.33033391594088607,-0.30174258601324105,0
2024-01-03 12:12:00,-0.3516271733016075,-0.314490191341392,0
2024-01-03 12:13:00,-0.30904065858016466,-0.3155130418971582,0
2024-01-03 12:14:00,-0.29484515367301706,-0.3256021954823805,0
2024-01-03 12:15:00,-0.32323616348731227,-0.27571186241780704,0
2024-01-03 12:16:00,-0.28064964876586945,-0.3201154445989986,0
2024-01-03 12:17:00,-0.24516088649800044,-0.30156190601255595,0
2024-01-03 12:18:00,-0.25935639140514805,-0.35525069302832096,0
2024-01-03 12:19:00,-0.33033391594088607,-0.35144566085680345,0
2024-01-03 12:20:00,-0.33033391594088607,-0.3154887701863383,0
2024-01-03 12:21:00,-0.33743166839445987,-0.32723772172836146,0
2024-01-03 12:22:00,-0.32323616348731227,-0.3337703955198157,0
2024-01-03 12:23:00,-0.33743166839445987,-0.3279257853177913,0
2024-01-03 12:24:00,-0.28774740121944326,-0.3005360980759046,0
2024-01-03 12:25:00,-0.3516271733016075,-0.3147611179955884,0
2024-01-03 12:26:00,-0.3658226782087551,-0.2926564015562243,0
2024-01-03 12:27:00,-0.31613841103373846,-0.34469347340265755,0
2024-01-03 12:28:00,-0.32323616348731227,-0.312187985508906,0
2024-01-03 12:29:00,-0.30194290612659086,-0.31936187184065334,0
2024-01-03 12:30:00,-0.32323616348731227,-0.2856181846636726,0
2024-01-03 12:31:00,-0.28774740121944326,-0.29053197313648177,0
2024-01-03 12:32:00,-0.33743166839445987,-0.3011557292249532,0
2024-01-03 12:33:00,-0.32323616348731227,-0.28690977571180043,0
2024-01-03 12:34:00,-0.30194290612659086,-0.3162723399909379,0
2024-01-03 12:35:00,-0.33033391594088607,-0.3019373240922824,0
2024-01-03 12:36:00,-0.3658226782087551,-0.33013589148842115,0
2024-01-03 12:37:00,-0.25935639140514805,-0.32463887253804025,0
2024-01-03 12:38:00,-0.28774740121944326,-0.31512413486380586,0
2024-01-03 12:39:00,-0.30904065858016466,-0.32290669044553305,0
2024-01-03 12:40:00,-0.30194290612659086,-0.29664675316907413,0
2024-01-03 12:41:00,-0.28774740121944326,-0.30039856351308425,0
2024-01-03 12:42:00,-0.32323616348731227,-0.29080840933978497,0
2024-01-03 12:43:00,-0.31613841103373846,-0.32045267281472717,0
2024-01-03 12:44:00,-0.26645414385872185,-0.2905964168855432,0
2024-01-03 12:45:00,-0.3445294208480337,-0.317034770954791,0
2024-01-03 12:46:00,-0.31613841103373846,-0.29224841804981494,0
2024-01-03 12:47:00,-0.33743166839445987,-0.318703536087175,0
2024-01-03 12:48:00,-0.31613841103373846,-0.3040585480171501,0
2024-01-03 12:49:00,-0.33743166839445987,-0.2914667714095298,0
2024-01-03 12:50:00,-0.31613841103373846,-0.33446083934233906,0
2024-01-03 12:51:00,-0.3445294208480337,-0.33192736005777673,0
2024-01-03 12:52:00,-0.33743166839445987,-0.3246315209770198,0
2024-01-03 12:53:00,-0.32323616348731227,-0.3280240781511938,0
2024-01-03 12:54:00,-0.31613841103373846,-0.3193458380813974,0
2024-01-03 12:55:00,-0.3587249257551813,-0.3444071577233109,0
2024-01-03 12:56:00,-0.33033391594088607,-0.33128110806568906,0
2024-01-03 12:57:00,-0.30904065858016466,-0.3326345380198742,0
2024-01-03 12:58:00,-0.33033391594088607,-0.29694436817693254,0
2024-01-03 12:59:00,-0.33033391594088607,-0.31437156135655714,0
2024-01-03 13:00:00,-0.32323616348731227,-0.3142613988985618,0
2024-01-03 13:01:00,-0.31613841103373846,-0.2963503950682532,0
2024-01-03 13:02:00,-0.28774740121944326,-0.2976162380911965,0
2024-01-03 13:03:00,-0.31613841103373846,-0.3639088428118044,0
2024-01-03 13:04:00,-0.29484515367301706,-0.32132866402167404,0
2024-01-03 13:05:00,-0.28774740121944326,-0.3035025426382804,0
2024-01-03 13:06:00,-0.30904065858016466,-0.30402796489671285,0
2024-01-03 13:07:00,-0.32323616348731227,-0.3462597710384188,0
2024-01-03 13:08:00,-0.30904065858016466,-0.31307274617942216,0
2024-01-03 13:09:00,-0.28774740121944326,-0.3515188949398615,0
2024-01-03 13:10:00,-0.32323616348731227,-0.33549643089329834,0
2024-01-03 13:11:00,-0.25935639140514805,-0.3224686901352895,0
2024-01-03 13:12:00,-0.29484515367301706,-0.3335230024168874,0
2024-01-03 13:13:00,-0.32323616348731227,-0.291108908782742,0
2024-01-03 13:14:00,-0.31613841103373846,-0.2744543988610922,0
2024-01-03 13:15:00,-0.32323616348731227,-0.3206115564994009,0
2024-01-03 13:16:00,-0.29484515367301706,-0.31560216006673286,0
2024-01-03 13:17:00,-0.30904065858016466,-0.307700895636455,0
2024-01-03 13:18:00,-0.33033391594088607,-0.3239518134483381,0
2024-01-03 13:19:00,-0.31613841103373846,-0.3315515558889679,0
2024-01-03 13:20:00,-0.29484515367301706,-0.31818276332656664,0
2024-01-03 13:21:00,-0.29484515367301706,-0.33015167489672276,0
2024-01-03 13:22:00,-0.33033391594088607,-0.3258437294367807,0
2024-01-03 13:23:00,-0.33033391594088607,-0.33717851173452124,0
2024-01-03 13:24:00,-0.30904065858016466,-0.32948116425887314,0
2024-01-03 13:25:00,-0.3516271733016075,-0.30716503147103985,0
2024-01-03 13:26:00,-0.30904065858016466,-0.3273130539782206,0
2024-01-03 13:27:00,-0.26645414385872185,-0.301030939457749,0
2024-01-03 13:28:00,-0.31613841103373846,-0.33910838473561655,0
2024-01-03 13:29:00,-0.33743166839445987,-0.2790636233298152,0
2024-01-03 13:30:00,-0.31613841103373846,-0.31778964964058765,0
2024-01-03 13:31:00,-0.33033391594088607,-0.3184812297816787,0
2024-01-03 13:32:00,-0.28774740121944326,-0.33926290506241297,0
2024-01-03 13:33:00,-0.3516271733016075,-0.3107372010128233,0
2024-01-03 13:34:00,-0.28774740121944326,-0.3086354220671552,0
2024-01-03 13:35:00,-0.30194290612659086,-0.2931126839008769,0
2024-01-03 13:36:00,-0.31613841103373846,-0.3082717560402499,0
2024-01-03 13:37:00,-0.3516271733016075,-0.2912438304793898,0
2024-01-03 13:38:00,-0.30194290612659086,-0.30558267148429424,0
2024-01-03 13:39:00,-0.32323616348731227,-0.3359761274319306,0
2024-01-03 13:40:00,-0.32323616348731227,-0.30105002529723873,0
2024-01-03 13:41:00,-0.30904065858016466,-0.3090401176602088,0
2024-01-03 13:42:00,-0.3587249257551813,-0.29031549489987735,0
2024-01-03 13:43:00,-0.3587249257551813,-0.3275329515449265,0
2024-01-03 13:44:00,-0.29484515367301706,-0.30801594253199077,0
2024-01-03 13:45:00,-0.3658226782087551,-0.32865740922088177,0
2024-01-03 13:46:00,-0.33033391594088607,-0.31785136218386156,0
2024-01-03 13:47:00,-0.32323616348731227,-0.31600007620109455,0
2024-01-03 13:48:00,-0.33033391594088607,-0.3182419519139974,0
2024-01-03 13:49:00,-0.33743166839445987,-0.3301814268376247,0
2024-01-03 13:50:00,-0.33033391594088607,-0.2894314252229047,0
2024-01-03 13:51:00,-0.33033391594088607,-0.2970191155418067,0
2024-01-03 13:52:00,-0.3516271733016075,-0.30901299709177116,0
2024-01-03 13:53:00,-0.33033391594088607,-0.31094780228212293,0
2024-01-03 13:54:00,-0.30904065858016466,-0.325894228902264,0
2024-01-03 13:55:00,-0.30904065858016466,-0.3314272489157205,0
2024-01-03 13:56:00,-0.30194290612659086,-0.29778409585355836,0
2024-01-03 13:57:00,-0.28064964876586945,-0.32761015870485233,0
2024-01-03 13:58:00,-0.3445294208480337,-0.3324531456779763,0
2024-01-03 13:59:00,-0.32323616348731227,-0.29784664084049856,0
2024-01-03 14:00:00,-0.3445294208480337,-0.30733699068849946,0
2024-01-03 14:01:00,-0.3516271733016075,-0.2807640055753813,0
2024-01-03 14:02:00,-0.33743166839445987,-0.3263981398115252,0
2024-01-03 14:03:00,-0.31613841103373846,-0.31370291074525547,0
2024-01-03 14:04:00,-0.31613841103373846,-0.3017193672549543,0
2024-01-03 14:05:00,-0.33033391594088607,-0.3246067489062045,0
2024-01-03 14:06:00,-0.3445294208480337,-0.3398297049627429,0
2024-01-03 14:07:00,-0.33743166839445987,-0.3054732183353581,0
2024-01-03 14:08:00,-0.26645414385872185,-0.31601706372843175,0
2024-01-03 14:09:00,-0.33743166839445987,-0.32286024967456256,0
2024-01-03 14:10:00,-0.30194290612659086,-0.31327734569908394,0
2024-01-03 14:11:00,-0.31613841103373846,-0.336108453546818,0
2024-01-03 14:12:00,-0.3445294208480337,-0.3240966301583519,0
2024-01-03 14:13:00,-0.3658226782087551,-0.3333446981390185,0
2024-01-03 14:14:00,-0.30194290612659086,-0.34419318558662804,0
2024-01-03 14:15:00,-0.33743166839445987,-0.36183593662087954,0
2024-01-03 14:16:00,-0.3445294208480337,-0.2989193103291903,0
2024-01-03 14:17:00,-0.32323616348731227,-0.32181172264858904,0
2024-01-03 14:18:00,-0.30904065858016466,-0.31889072012202707,0
2024-01-03 14:19:00,-0.28774740121944326,-0.297574378553716,0
2024-01-03 14:20:00,-0.3516271733016075,-0.31677558497310265,0
2024-01-03 14:21:00,-0.32323616348731227,-0.32489001170651843,0
2024-01-03 14:22:00,-0.33033391594088607,-0.3300489253547211,0
2024-01-03 14:23:00,-0.3445294208480337,-0.3260780600198465,0
2024-01-03 14:24:00,-0.33033391594088607,-0.32140287852689614,0
2024-01-03 14:25:00,-0.29484515367301706,-0.3144005598584781,0
2024-01-03 14:26:00,-0.30904065858016466,-0.33040025463094863,0
2024-01-03 14:27:00,-0.28774740121944326,-0.3116823549030261,0
2024-01-03 14:28:00,-0.30194290612659086,-0.2968186328558158,0
2024-01-03 14:29:00,-0.33743166839445987,-0.3291259939256448,0
2024-01-03 14:30:00,-0.30194290612659086,-0.3029083868290989,0
2024-01-03 14:31:00,-0.3445294208480337,-0.33492658302721856,0
2024-01-03 14:32:00,-0.31613841103373846,-0.3002883614005626,0
2024-01-03 14:33:00,-0.31613841103373846,-0.30213018657990015,0
2024-01-03 14:34:00,-0.30904065858016466,-0.31068270449967444,0
2024-01-03 14:35:00,-0.33743166839445987,-0.31431305566045126,0
2024-01-03 14:36:00,-0.25225863895157424,-0.3574957637242795,0
2024-01-03 14:37:00,-0.3516271733016075,-0.31518921023791,0
2024-01-03 14:38:00,-0.33033391594088607,-0.2887996054073573,0
2024-01-03 14:39:00,-0.32323616348731227,-0.3327188904766044,0
2024-01-03 14:40:00,-0.3587249257551813,-0.30998171211582715,0
2024-01-03 14:41:00,-0.30194290612659086,-0.31386079355142765,0
2024-01-03 14:42:00,-0.33743166839445987,-0.31246423787043787,0
2024-01-03 14:43:00,-0.31613841103373846,-0.33649605503906393,0
2024-01-03 14:44:00,-0.30904065858016466,-0.3371924583179297,0
2024-01-03 14:45:00,-0.33743166839445987,-0.26503564358111703,0
2024-01-03 14:46:00,-0.31613841103373846,-0.3013525037513857,0
2024-01-03 14:47:00,-0.32323616348731227,-0.3250375281011895,0
2024-01-03 14:48:00,-0.29484515367301706,-0.29203322273400184,0
2024-01-03 14:49:00,-0.3587249257551813,-0.30139050190632494,0
2024-01-03 14:50:00,-0.31613841103373846,-0.30130496048412947,0
2024-01-03 14:51:00,-0.30904065858016466,-0.30198556698735446,0
2024-01-03 14:52:00,-0.33743166839445987,-0.3269543739293643,0
2024-01-03 14:53:00,-0.30194290612659086,-0.29565182966096887,0
